Id,Location,Ranking,Percentile
"3145209","Boston, MA","1329196","0.8976814328908171"
"3964068","Wakefield, MA","1361092","0.9192226104022492"
"2675670","Boston, MA","1378484","0.9309684142421923"
"1302248","Cambridge, MA","1382020","0.9333564755564770"
"700447","Boston, MA","1383156","0.9341236807750933"
"3071197","Boston, MA","1386324","0.9362632108213755"
"1636669","Boston, MA","1399308","0.9450320422989412"
"3395179","Lowell, MA","1409996","0.9522502547783175"
"1351866","Quincy, MA","1416324","0.9565239120172297"
"2444394","Boston, MA","1418596","0.9580583224544623"
"2408274","Boston, MA","1418652","0.9580961424300279"
"1873507","Natick, MA","1420164","0.9591172817702990"
"3604631","Boston, MA","1429100","0.9651522692998374"
"3625860","Kelantan, MALAYSIA","1429164","0.9651954921290552"
"1106917","North Andover, MA","1439076","0.9718896278041654"
"1702784","Waltham, MA","1455508","0.9829870892058412"
"2327175","Beverly, MA","1483436","1.0018484513057684"
"2573606","Boston, MA","1500020","1.0130485669268365"
"2755108","Somerville, MA","1529932","1.0332498367325161"
"2038082","Boston, MA","1537092","1.0380853907512600"
"2018944","Boston, MA","1537492","1.0383555334338714"
"1721003","Boston, MA","1565916","1.0575518724602366"
"1341512","Boston, MA","1591364","1.0747383499279732"
"1512045","Boston, MA","1602772","1.0824428192360500"
"1083900","Boston, MA","1607460","1.0856088914762554"
"989913","Marlborough, MA","1609820","1.0872027333036626"
"1272286","Boston, MA","1614292","1.0902229284952579"
"1178977","Boston, MA","1620716","1.0945614199779968"
"3522593","Cambridge, MA","1641348","1.1084953795470922"
"3407226","Boston, MA","1656100","1.1184582416818002"
"3380633","Boston, MA","1657668","1.1195172009976369"
"3163620","Boston, MA","1670172","1.1279618612560689"
"3333692","Somerville, MA","1681988","1.1359418761004093"
"3092644","Southborough, MA","1698580","1.1471473945751297"
"4090294","MA, USA","1699844","1.1480010454521817"
"3802309","Townsend, MA","1731244","1.1692072460371756"
"3654006","Boston, MA","1769748","1.1952111806653479"
"3424175","Boston, MA","1783076","1.2042123348499593"
"3478440","Boston, MA","1786996","1.2068597331395509"
"3323747","Lowell, MA","1802148","1.2170927379568703"
"4001031","Boston, MA","1819204","1.2286116219434199"
"3730654","Boston, MA","1841532","1.2436909864867876"
"3846497","Boston, MA","1849636","1.2491640772364943"
"2845237","Amherst, MA","1872084","1.2643244845846454"
"2479499","Boston, MA","1907644","1.2883401690687979"
"2683075","Boston, MA","1916892","1.2945858678907732"
"2683818","Melrose, MA","1917572","1.2950451104512125"
"1888757","Duxbury, MA","1932204","1.3049269297811371"
"1669028","Boston, MA","1940324","1.3104108262381483"
"1668690","Boston, MA","1940428","1.3104810633356272"
"2300649","Boston, MA","1958788","1.3228806124674900"
"2174754","Boston, MA","1970668","1.3309038501410482"
"2175343","Watertown, MA","1971092","1.3311902013846163"
"1361849","Boston, MA","1979428","1.3368199748902376"
"1198527","Worcester, MA","1996852","1.3485873901447897"
"1264265","Boston, MA","2002532","1.3524234162378714"
"560769","Boston, MA","2012876","1.3594093060102019"
"353016","Waltham, MA","618511","0.4177155519116309"
"1913935","Cambridge, MA","631991","0.4268193603156347"
"1229472","Boston, MA","640975","0.4328867649670864"
"3325541","Boston, MA","643943","0.4348912236720629"
"685492","Lexington, MA","646167","0.4363932169873823"
"3511398","Boston, MA","652223","0.4404831772021187"
"3715946","Boston MA","652279","0.4405209971776843"
"1995125","Waltham, MA","654383","0.4419419476882202"
"1416592","Boston, MA","665031","0.4491331458993353"
"914257","Framingham, MA","677607","0.4576264318406374"
"3067695","Boston, MA","679727","0.4590581880584777"
"3566925","Boston, MA","680767","0.4597605590332673"
"3182958","Boston, MA","683703","0.4617434063236349"
"1213319","Cambridge, MA","684055","0.4619811318843330"
"2360208","Boston, MA","695719","0.4698584925092810"
"1469149","Boston, MA","714175","0.4823228758849705"
"813140","Cambridge, MA","725479","0.4899571080955683"
"3617768","Amherst, MA","733455","0.4953437531868394"
"166025","Boston, MA","735751","0.4968943721850288"
"2565779","Boston, MA","743015","0.5018001633012516"
"1768841","Boston,MA","744495","0.5027996912269137"
"1355047","Boston, MA","759959","0.5132434073366700"
"579183","Boston, MA","762015","0.5146319407252925"
"622339","Boston MA","762263","0.5147994291885116"
"515587","Cambridge, MA","767831","0.5185598153304621"
"2027937","Boston, MA","771511","0.5210451280104869"
"3851447","Boston, MA","776679","0.5245353714698260"
"65779","Boston, MA","794311","0.5364432609193360"
"3742902","Cambridge, MA","801679","0.5414192891330378"
"3459721","Boston, MA","818159","0.5525491676566270"
"1561003","Arlington MA","824927","0.5571199818464117"
"3360801","Boston, MA","826263","0.5580222584063337"
"3228176","Boston, MA","844079","0.5700544134898449"
"1998360","Boston, MA","859167","0.5802441954779465"
"1612014","Boston, MA","864783","0.5840369987418104"
"2895482","Boston, MA","866559","0.5852364322526050"
"1510502","Boston, MA","867983","0.5861981402027015"
"1272216","Boston, MA","868087","0.5862683773001805"
"3670362","Wilmington, MA","868463","0.5865223114218352"
"2058295","Boston, MA","880287","0.5945077291198278"
"721263","Metro Boston, MA Area","901919","0.6091170453954517"
"81771","Halifax, MA","922775","0.6232022848668095"
"3376438","Boston, MA","930503","0.6284214414948615"
"1970366","Cambridge, MA","934367","0.6310310198088875"
"455747","Boston, MA","943055","0.6368985188752069"
"783039","Boston, MA","944143","0.6376333069719098"
"3802896","Boston, MA","950191","0.6417178643329940"
"3841734","Boston, MA","950303","0.6417935042841252"
"3267486","Boston, MA","952615","0.6433549289896190"
"895936","Salem, MA","966551","0.6527667000517998"
"478321","Boston, MA","969303","0.6546252817081662"
"1088214","Boston, MA","973911","0.6577373254118494"
"1087877","Boston, MA","973951","0.6577643396801105"
"1157597","Boston, MA","974087","0.6578561881921984"
"339643","Boston, MA","974927","0.6584234878256823"
"2043760","Cambridge, MA USA","980775","0.6623729738454608"
"2246977","Boston, MA","981679","0.6629834963081625"
"3293114","Boston MA","987535","0.6669383851815932"
"670483","Boston, MA","991895","0.6698829404220574"
"2980586","Boston, MA","1002183","0.6768310102188223"
"3246344","Boston, MA","1010599","0.6825148122609659"
"3792783","Boston, MA","1012543","0.6838277056984572"
"2277829","Boston, MA","1019103","0.6882580456932840"
"1569351","Milton MA","1026655","0.6933583395409870"
"2375515","Cambridge, MA","1033279","0.6978319023650316"
"2410735","Framingham, MA","1033471","0.6979615708526851"
"2673076","Boston, MA","1034135","0.6984100077058200"
"2705795","Boston, MA","1034871","0.6989070702418249"
"1335813","Salisbury, MA","1047079","0.7071518249151245"
"3512151","Cambridge, MA","1065983","0.7199187680953387"
"1804938","Boston, MA","1118023","0.7550643311030803"
"2258184","Boston, MA","1135647","0.7669668176989381"
"3009411","Worcester, MA","1137215","0.7680257770147747"
"1011897","Boston, MA","1140847","0.7704786725728861"
"2275807","Boston, MA","1143399","0.7722021828879468"
"3988255","Boston, MA","1146703","0.7744335614463169"
"4089671","Boston MA","1156991","0.7813816312430818"
"1869427","Boston, MA","1160863","0.7839966124107600"
"542547","Boston, MA","1162671","0.7852176573361635"
"1216982","Boston, MA","1163751","0.7859470425792142"
"627105","Boston, MA","1175535","0.7939054460089457"
"2604541","Cambridge, MA","1180055","0.7969580583224544"
"2809207","Lexington MA","1181831","0.7981574918332490"
"1415132","Boston, MA","1201343","0.8113350518910325"
"2939092","MA,USA","1227583","0.8290564118703396"
"3310670","Quincy, MA","1247079","0.8422231662208186"
"3281652","Hopkinton, MA","1269375","0.8572809193495774"
"2044722","Milford, MA","1298807","0.8771580179361234"
"4050863","Sudbury, MA","1328679","0.8973322734735418"
"652149","Boston, MA","1382527","0.9336988814066869"
"3558787","Boston, MA","1384263","0.9348713006492204"
"2967151","Boston, MA","1395279","0.9423110301283380"
"3642934","Boston, MA","1409423","0.9518632753854767"
"3645407","Waltham, MA","1429039","0.9651110725407392"
"2457759","Boston, MA","1433087","0.9678449164887664"
"148282","Boston, MA","1449935","0.9792233262803581"
"1174254","Boston, MA","1450903","0.9798770715722776"
"1579615","Boston, MA","1451543","0.9803092998644559"
"2572976","Boston, MA","1500567","1.0134179870453076"
"2540856","Boston, MA","1505383","1.0166705049439487"
"2539560","Boston, MA","1505855","1.0169892733094302"
"2772854","Cambridge, MA","1530111","1.0333707255829847"
"2797017","Boston, MA","1535199","1.0368069405058016"
"2040890","Boston, MA","1538303","1.0389032477228660"
"2217400","Boston, MA","1551999","1.0481529331754799"
"1612641","Northampton, MA","1598767","1.0797380156264034"
"1538747","Boston, MA","1603247","1.0827636136716510"
"1272466","Boston, MA","1614031","1.0900466603948540"
"1143656","Boston, MA","1619335","1.0936287523662810"
"648486","Boston, MA","1625391","1.0977187125810174"
"754641","Watertown, MA","1629295","1.1003553051633046"
"955966","Boston, MA","1635575","1.1045965452803034"
"784430","Boston, MA","1638295","1.1064335155220608"
"3589545","Boston, MA","1645719","1.1114473637113282"
"3631538","Northeastern University, MA","1647399","1.1125819629782960"
"3380638","Billerica, MA","1657663","1.1195138242141042"
"3334610","Medford, MA","1661335","1.1219937340404768"
"3314664","Boston, MA","1681647","1.1357115794634831"
"3071473","Boston, MA","1685799","1.1385156605089893"
"3723956","Westborough, MA","1721199","1.1624232879200971"
"4233985","Norwell, MA","1755111","1.1853259845518906"
"3615349","ISLAMABAD","1765575","1.1923929171290046"
"3498306","Somerville, MA","1773383","1.1976661022935789"
"3285602","Boston, MA","1800959","1.2162897388328080"
"3133199","Boston, MA","1803911","1.2182833918304800"
"3174094","Boston, MA","1817223","1.2272737403077870"
"3915882","Boston, MA","1845047","1.2460648653102352"
"2989056","Amherst, MA","1885103","1.2731169535469396"
"2370855","Cambridge, MA","1898495","1.2821613305607689"
"2554938","Boston, MA","1919367","1.2962573757394311"
"1928835","Boston, MA","1925975","1.3007201328561713"
"1750235","Boston, MA","1944423","1.3131791133782085"
"2036023","Boston, MA","1956031","1.3210186540275910"
"2219882","Boston, MA","1968863","1.3296848312857643"
"1456647","Cambridge, MA","1975799","1.3343691054022458"
"1532330","Boston, MA","1989127","1.3433702595868572"
"856687","Cambridge, MA","2016631","1.3619452704432163"
"812845","Newburyport, MA","2017439","1.3624909586620913"
"391116","Boston, MA","2022463","1.3658839507556903"
"1550042","Massachusetts Institute of Technology, MA","2047999","1.3831298596136014"
"1512883","Boston, MA","2051031","1.3851775411477957"
"1250877","Boston, MA","2054695","1.3876520481205160"
"1060508","Boston, MA","2067079","1.3960156655741646"
"56514","Boston, MA","2075927","1.4019912217135285"
"706534","Boston, MA","2076071","1.4020884730792686"
"961414","Boston, MA","2082343","1.4063243103426152"
"357653","Boston, MA","660566","0.4461176782046857"
"3888862","Cambridge, MA","662014","0.4470955947157389"
"1416184","Boston, MA","665030","0.4491324705426288"
"3317137","Boston, MA","680726","0.4597328694082997"
"1014743","Boston, MA","691134","0.4667619820098480"
"647429","Boston, MA","691366","0.4669186647657626"
"1228900","Boston, MA","693374","0.4682747810324718"
"2867793","Boston, MA","697350","0.4709599992976290"
"3210646","North Attleboro, MA","697918","0.4713436019069371"
"4083791","Boston, MA","720070","0.4863041036699558"
"709955","Boston, MA","729798","0.4928739737110648"
"3235997","Worcester, MA","733894","0.4956402347810054"
"4181417","Boston, MA","734430","0.4960022259757047"
"552529","Gloucester, MA","735606","0.4967964454625821"
"1753893","Cambridge, MA","752078","0.5079209211325191"
"101244","Cambridge, MA","754286","0.5094121087405340"
"1653160","Boston, MA","756830","0.5111302162019424"
"2570859","Boston, MA","757750","0.5117515443719486"
"1181755","Lowell, MA","766246","0.5174893749506145"
"1245879","Boston, MA","766558","0.5177000862430514"
"2622857","Boston, MA","770318","0.5202394274595984"
"3357238","Boston, MA","780470","0.5270956487442755"
"1462639","Boston, MA","792774","0.5354052376614018"
"1222274","Boston, MA","803886","0.5429098013843461"
"3133122","Boston, MA","810518","0.5473887670620429"
"2190921","Wakefield, MA","813982","0.5497282026934576"
"190055","Boston, MA","823214","0.5559630958081284"
"1046189","Boston, MA","837910","0.5658881379672708"
"1078354","Boston, MA","838086","0.5660070007476198"
"230882","Andover, MA","839974","0.5672820742095456"
"1893172","Boston, MA","865406","0.5844577459699776"
"2945881","Plymouth, MA","869350","0.5871213528205259"
"1899910","Boston, MA","876086","0.5916705555957017"
"556255","Boston, MA","885942","0.5983268712952463"
"988271","Worcester, MA","889790","0.6009256439019679"
"1565742","Boston, MA","895502","0.6047832814096585"
"937354","Boston, MA","896438","0.6054154152869691"
"3280079","Boston, MA","925734","0.6252006653614272"
"1473222","Stoughton, MA","938854","0.6340613453510808"
"1141896","Boston, MA","939190","0.6342882652044743"
"121269","Cambridge, MA","942390","0.6364494066653654"
"2074515","Boston, MA","959822","0.6482222247735697"
"558591","Cambridge, MA","965246","0.6518853595497802"
"391755","Boston, MA","968406","0.6540194867424101"
"638720","Boston, MA","969502","0.6547596776927653"
"1127099","Boston, MA","973702","0.6575961758601849"
"377518","Boston, MA","975214","0.6586173152004560"
"884762","Boston, MA","979230","0.6613295477338743"
"3427223","Boston, MA","986782","0.6664298415815773"
"3798723","Cambridge, MA","988870","0.6678399863848087"
"2344207","Boston, MA","1014238","0.6849724353160230"
"2023481","Boston, MA","1018014","0.6875225822398745"
"480508","Cambridge, MA","1020014","0.6888732956529314"
"581951","Amherst, MA","1061630","0.7169789403518203"
"3561002","Boston, MA","1065846","0.7198262442265443"
"3050552","Boston, MA","1069630","0.7223817940040480"
"803579","Boston, MA","1076630","0.7271092909497473"
"353015","Boston, MA","1081302","0.7302645574826483"
"1342965","Amherst, MA","1089006","0.7354675055497437"
"1658187","Boston, MA","1096902","0.7408001221044925"
"2327700","Cochituate, MA","1102662","0.7446901767340965"
"2486430","Boston, MA","1111966","0.7509736955316374"
"1953419","Currently at FaMAF, Córdoba, Argentina","1117718","0.7548583473075891"
"267409","Concord, MA","1120046","0.7564305777203874"
"1376869","Boston, MA","1122006","0.7577542768651832"
"400456","Amherst, MA","1143166","0.7720448247753257"
"4068559","Boston, MA","1146142","0.7740546863339544"
"2683014","Boston, MA","1168766","0.7893339564624545"
"3130981","Boston, MA","1173822","0.7927485599706625"
"455444","Boston, MA","1176126","0.7943045818225041"
"2189429","Boston, MA","1178526","0.7959254379181724"
"1931980","Boston MA","1180982","0.7975841139894063"
"3890041","Boston, MA","1183854","0.7995237384505561"
"3264975","Boston, MA","1184158","0.7997290468893407"
"2353020","MA/CT","1192222","0.8051751233707863"
"2930024","Cambridge, MA","1194374","0.8066284910032356"
"225811","Boston, MA","1196342","0.8079575930016836"
"283927","Boston, MA","1214718","0.8203679478408508"
"619610","Boston, MA","1214966","0.8205354363040699"
"1959179","Boston, MA","1221190","0.8247388564455031"
"2993858","Cambridge, MA","1240166","0.8375544253085873"
"2596266","Massachusetts Institute of Technology, MA","1261246","0.8517909446822075"
"3875434","Boston, MA","1288462","0.8701714528070863"
"3776220","Boston, MA","1288782","0.8703875669531754"
"2403161","Cambridge, MA","1349878","0.9116491602952389"
"766685","Cambridge, MA","1350638","0.9121624313922005"
"4182122","Boston, MA","1352710","0.9135617704881275"
"1636138","Boston, MA","1373382","0.9275227443254841"
"1931682","Boston, MA","1380622","0.9324123268807502"
"783374","Boston, MA","1382974","0.9340007658545052"
"3124236","Brookline, MA","1411998","0.9536023189047875"
"2804774","Lowell, MA","1419326","0.9585513328502281"
"1146759","Nantucket, MA USA","1450350","0.9795035993135674"
"1274738","Boston, MA","1450798","0.9798061591180921"
"3814348","Boston, MA","1461374","0.9869487316463373"
"3536879","Cambridge, MA","1465278","0.9895853242286244"
"1029207","Natick, MA","1470966","0.9934267531753583"
"2394094","MA","1488046","1.0049618457228646"
"2394832","Boston, MA","1488262","1.0051077227714748"
"2932386","Portland, MAine","1520062","1.0265840660390801"
